Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,AAPL,,,,AAPL
Date,,,,,
2018-02-06,38.180294036865234,0.04094206352093982,0.016809778598385346,0.027083843466473845,272975200
2018-02-07,37.362972259521484,-0.02163935213635862,0.017276560578715183,0.027146030606937904,206434400
2018-02-08,36.33485794067383,-0.02790261311324631,0.01799504987092958,0.02820405856285039,217562000
2018-02-09,36.77928924560547,0.012157340158317861,0.018377136990158593,0.029148280911799614,282690400
2018-02-12,38.26072311401367,0.039488969324953875,0.020691514287858207,0.034489109830840164,243278000
2018-02-13,38.644012451171875,0.009967982023292682,0.020681563903740444,0.02960876993142814,130196800
2018-02-14,39.356510162353516,0.018269557821611215,0.021205634377074314,0.02688702449266422,162579600
2018-02-15,40.67802810668945,0.03302669303983974,0.022223591713180054,0.025508962686730793,204588800
2018-02-16,40.54633331298828,-0.003242744093056827,0.022220031332399137,0.02260189062304298,160704400
2018-02-20,40.40996170043945,-0.003369021309941696,0.02221434049987464,0.016526447945683313,135722000
2018-02-21,40.22654724121094,-0.004549174510381556,0.022174155720383185,0.01816203604287318,149886400
2018-02-22,40.56280517578125,0.008324361224772559,0.0222745687382932,0.013832757845774021,123967600
2018-02-23,41.26824951171875,0.017241909320482116,0.022337487355404598,0.014241998863158729,135249600
2018-02-26,42.08420944213867,0.019579170347237183,0.022282409297532068,0.014386020160348545,152648800
2018-02-27,41.947811126708984,-0.0032463442934092123,0.022315638512655587,0.010551820118937879,155712400
2018-02-28,41.88433837890625,-0.0015142820578000228,0.021709977030565163,0.010361920556591795,151128400
2018-03-01,41.150672912597656,-0.017671691681611954,0.022099276557809005,0.013219966579945976,195208000
2018-03-02,41.43519973754883,0.0068904751276611595,0.022120729211279302,0.01289266800208043,153816000
2018-03-05,41.578636169433594,0.003455726941451089,0.022121074362870294,0.012765617234166967,113605600
2018-03-06,41.54338073730469,-0.0008482814915946643,0.019358872563796686,0.011271624439774022,95154000
2018-03-07,41.1577262878418,-0.009326531622564565,0.01840888029722999,0.008179774334986154,126814000
2018-03-08,41.60684585571289,0.010853048947478081,0.016596191950589104,0.009746615384059649,95096400
2018-03-09,42.32169723510742,0.017035173977866108,0.015720721501080382,0.011916259378305554,128740800
2018-03-12,42.7308464050293,0.009621166129615681,0.013682892243169141,0.008610484871353895,128828400
2018-03-13,42.3193473815918,-0.009676691283561306,0.014150500643364695,0.01024819760217007,126774000
2018-03-14,41.95957946777344,-0.00853760513040302,0.012349452229804277,0.011127314030804306,117473600
2018-03-15,42.00896072387695,0.0011761848350271419,0.012299982050373826,0.011088324919798753,90975200
2018-03-16,41.86080551147461,-0.003532986275234837,0.011948272502581828,0.010327637597924702,157618800
2018-03-19,41.221221923828125,-0.015396740842623435,0.010426781657573806,0.011458852404026026,133787200
2018-03-20,41.20710754394531,-0.0003424642986675628,0.010392046958746917,0.008250046779430661,78597600
2018-03-21,40.2735710144043,-0.022915306955773967,0.011587824007980986,0.008578913458051535,148219600
2018-03-22,39.70452117919922,-0.014230382907639259,0.01195780443654506,0.008854696663671715,165963200
2018-03-23,38.785091400146484,-0.023429134290944807,0.012751266426358316,0.010355551252054649,164115200
2018-03-26,40.62629318237305,0.04637954179977134,0.016108397719741773,0.024211739462898157,150164800
2018-03-27,39.584590911865234,-0.025975548177770088,0.016300543912131607,0.025472029130851156,163690400
2018-03-28,39.147216796875,-0.011110594993949174,0.016398558350192168,0.025315262286191083,166674000
2018-03-29,39.45289993286133,0.0077782245084473695,0.016573323338663647,0.025871204418554988,153594000
2018-04-02,39.19425582885742,-0.006577352580495925,0.016250849547430377,0.024829435752503494,150347200
2018-04-03,39.596343994140625,0.01020658953709095,0.01636055933015337,0.02484966168309573,121112000
2018-04-04,40.3535270690918,0.018942012151083192,0.01696429546632618,0.023421730547563614,138422000
2018-04-05,40.63335037231445,0.006910364384919284,0.017061671673145425,0.015344162234028761,107732800
2018-04-06,39.59400939941406,-0.025911338129863157,0.017830232254082437,0.015326036957747684,140021200
2018-04-09,39.9866943359375,0.009868928150663,0.017796452227346948,0.014826618172188475,116070800
2018-04-10,40.73916244506836,0.018643094872150233,0.017885191052267005,0.015933758951270915,113634400
2018-04-11,40.54867935180664,-0.0046866404054528125,0.01769932217361459,0.015727732530942957,89726400
2018-04-12,40.94845199584961,0.009810795643816995,0.017814508854041806,0.015705975977810607,91557200
2018-04-13,41.08718490600586,0.003382262822618354,0.01777118598958354,0.014418690013442542,100497200
2018-04-16,41.34349060058594,0.006218716976455827,0.017836016015954255,0.014386354595430953,86313600
2018-04-17,41.91255187988281,0.01367036252119231,0.018095490033383826,0.007500333406728785,106421600
2018-04-18,41.81848907470703,-0.002246785509241,0.017758296772653736,0.008378595316851712,83018000
2018-04-19,40.63335037231445,-0.02874939694233976,0.018886562269231653,0.014058312547460481,139235200
2018-04-20,38.96851348876953,-0.04183519354590148,0.020392162200901655,0.02117107851665709,261964400
2018-04-23,38.85564422607422,-0.002900624822577598,0.02018928865481701,0.020141184045581507,146062000
2018-04-24,38.31480026245117,-0.014017097414769794,0.019767215558525137,0.019642640739354834,134768000
2018-04-25,38.48175811767578,0.004348062511742116,0.016657939117525732,0.019396713802684633,113528400
2018-04-26,38.615787506103516,0.003476881718178307,0.01580808245637956,0.017601377787077235,111852000
2018-04-27,38.169010162353516,-0.011637261525858008,0.015825033769246575,0.01711154374243702,142623200
2018-04-30,38.86034393310547,0.01795036040407882,0.01626335837648489,0.018970839225883208,169709600
2018-05-01,39.763301849365234,0.02297012836253043,0.016993106610891914,0.013921917790535658,214277600
2018-05-02,41.51985168457031,0.04322724386548548,0.0192905175118568,0.020219764759962334,266157600
2018-05-03,41.595096588134766,0.0018106231354244116,0.018908169245840094,0.017907817035210643,136272800
2018-05-04,43.227027893066406,0.03848365544582121,0.020548751511385598,0.02007731052757937,224805200
2018-05-07,43.539756774902344,0.007208524257781187,0.019465582945427343,0.01971673413301651,169805600
2018-05-08,43.74904251098633,0.0047952575549437505,0.019427370305589695,0.016421672213118597,113611200
2018-05-09,44.05708694458008,0.0070164964402004495,0.019161491070618427,0.017098813625490056,92844800
2018-05-10,44.687286376953125,0.01420281652576225,0.01919005513414455,0.016988866829614337,111957200
2018-05-11,44.5173225402832,-0.003810656072700921,0.019236262141426947,0.013726817398209268,104848800
2018-05-14,44.413455963134766,-0.0023358982373633754,0.019285543003275268,0.01421769962037431,83115200
2018-05-15,44.00979232788086,-0.009130323693441968,0.019475512410263764,0.007992072525346929,94780800
2018-05-16,44.42053985595703,0.009289809772436083,0.01937845865091394,0.008228876898605051,76732400
2018-05-17,44.1396369934082,-0.006343795023679034,0.019451948720041936,0.008846369207074413,69176000
2018-05-18,43.97911071777344,-0.0036434120406640545,0.018159205149926593,0.008606497403437618,73190800
2018-05-21,44.29069137573242,0.007059763241178548,0.01485342823588738,0.006851358670665933,73603200
2018-05-22,44.17976379394531,-0.002507676482606254,0.014841770572894871,0.006788350221771847,60962800
2018-05-23,44.4630241394043,0.006391074022586829,0.014107635934953289,0.007302720323907194,80233600
2018-05-24,44.413455963134766,-0.0011154397958101348,0.01421066831735421,0.006139062234411573,92936000
2018-05-25,44.514957427978516,0.002282768916041063,0.014227121493689569,0.0051039838173071225,69844000
2018-05-29,44.35443115234375,-0.003612637664933701,0.013809651949487942,0.004589641503452712,90056400
2018-05-30,44.26002502441406,-0.002130716989517055,0.013719484825551706,0.004382339250767385,74762000
2018-05-31,44.11130905151367,-0.0033657093636373643,0.013306937441140686,0.003655036295844914,109931200
2018-06-01,44.906803131103516,0.017873110012307115,0.010517389480198418,0.007720188887214161,93770000
2018-06-04,45.28213119506836,0.008323199149082371,0.01055378853407449,0.00792142494660792,105064800
2018-06-05,45.631492614746094,0.00768560584705959,0.007105177959733934,0.007930426797303339,86264000
2018-06-06,45.78965377807617,0.0034600598956123258,0.007029708999288927,0.007903715643976012,83734400
2018-06-07,45.666893005371094,-0.0026845720891490897,0.007091459613783904,0.007760571016228988,85388800
2018-06-08,45.25145721435547,-0.00913872021015309,0.00739474265284317,0.009052694304308431,106627200
2018-06-11,45.1404914855957,-0.002455213901197818,0.006808725361723731,0.008949174849256409,73234000
2018-06-12,45.38835525512695,0.005475920611361003,0.006817654403751894,0.006465296129843097,67644400
2018-06-13,45.01539611816406,-0.008251012755377159,0.007076301757220184,0.006593815804705159,86553600
2018-06-14,45.03900146484375,0.0005242464078127791,0.006714075496988515,0.005517578922513169,86440400
2018-06-15,44.57633590698242,-0.010325680451446924,0.006880255201975418,0.005754463499453299,246876800
2018-06-18,44.552734375,-0.0005296034718952392,0.006720292095610196,0.005882573515672368,73939600
2018-06-19,43.83277130126953,-0.016291788855593306,0.007612481948870921,0.007435773463195259,134314000
2018-06-20,44.02397155761719,0.004352552848619645,0.007506309799713741,0.008164934788455988,82514800
2018-06-21,43.77847671508789,-0.005591996284517387,0.007581716259686555,0.007124860732901277,102847600
2018-06-22,43.650997161865234,-0.002916170895483718,0.007433349244161348,0.007023605696618319,108801600
2018-06-25,43.00184631347656,-0.014983074217371762,0.008046244062596129,0.00763196288576923,126652400
2018-06-26,43.53533935546875,0.012329954959015904,0.008566671441410456,0.010174915060990341,98276800
2018-06-27,43.471595764160156,-0.0014652533760801845,0.008547468320136156,0.010137371425311457,101141200
2018-06-28,43.78791427612305,0.007250095660477514,0.008726338484600672,0.00903512205693615,69460800
2018-06-29,43.69585418701172,-0.0021046217992148676,0.008710032625135072,0.008826474120036298,90950800
2018-07-02,44.184471130371094,0.011120167721405018,0.008103227491311411,0.009623317709418731,70925200
2018-07-03,43.414939880371094,-0.0175697767147374,0.008604513149515868,0.011998717020214109,55819200
2018-07-05,43.76430130004883,0.0080148275006637,0.008623331701470774,0.010516914461804803,66416800
2018-07-06,44.3709716796875,0.01376701837960326,0.009221574118717539,0.010751935096160828,69940800
2018-07-09,44.98706817626953,0.013789609984245518,0.009798344169141198,0.01129542832793448,79026400
2018-07-10,44.93278503417969,-0.0012073673776358434,0.009608398259961773,0.011452800556810484,63756400
2018-07-11,44.3497200012207,-0.013061311885052109,0.009996251608921206,0.013018037045570004,75326000
2018-07-12,45.09329605102539,0.016627193793771946,0.010625033615380777,0.013795640548687786,72164400
2018-07-13,45.16410446166992,0.0015690331157121303,0.010473101309575074,0.010583170836807453,50055600
2018-07-16,45.064964294433594,-0.0021975225611788845,0.01048516437092269,0.01090079937574686,60172400
2018-07-17,45.19243240356445,0.002824548425724989,0.010225398283343977,0.010048787996848817,62138000
2018-07-18,44.9445686340332,-0.005499725782722631,0.010311311727059931,0.009072922988226623,65573600
2018-07-19,45.293941497802734,0.00774335943591933,0.009678448556694428,0.009516489911330146,81147200
2018-07-20,45.19007110595703,-0.002295884863691565,0.00969131557940084,0.007493046979980167,82704800
2018-07-23,45.23019790649414,0.0008875621275976617,0.00956508519823639,0.004286057894700642,63957600
2018-07-24,45.55830383300781,0.0072279495457984845,0.009584203606122376,0.005008778319474854,74791600
2018-07-25,45.987937927246094,0.009386234546672046,0.008869081157373322,0.0055657978181315165,66839600
2018-07-26,45.84394836425781,-0.0031359408328418045,0.008713540492864366,0.006016310739758896,76304000
2018-07-27,45.081485748291016,-0.01677155563284061,0.009648366209174567,0.009093592976640188,96096000
2018-07-30,44.828914642333984,-0.00561829931204066,0.009688915032789819,0.008697447543608718,84118000
2018-07-31,44.91861343383789,0.0019989145839187502,0.009661996464144824,0.00878091238745011,157492000
2018-08-01,47.56476593017578,0.057240013657636014,0.015487627080378734,0.023740295750565164,271742800
2018-08-02,48.955116271972656,0.02881160828720025,0.015637562726491833,0.025108326271862748,249616000
2018-08-03,49.096744537353516,0.0028888460189858507,0.015639941979780643,0.025266172229722203,133789600
2018-08-06,49.35169982910156,0.0051794797441956615,0.015524131496569882,0.02477222825410883,101701600
2018-08-07,48.889034271240234,-0.009419086343411782,0.015697199562175225,0.023547145073901724,102349600
2018-08-08,48.92207336425781,0.0006755693718809487,0.01567155897353008,0.022891904557291547,90102000
2018-08-09,49.306846618652344,0.007834255378807206,0.015186614652497737,0.022550223632872898,93970400
2018-08-10,49.15997314453125,-0.0029832096415795995,0.01504107550560233,0.012036601466444778,98444800
2018-08-13,49.47740173339844,0.006436296283701434,0.015037435494234823,0.006054760949773244,103563600
2018-08-14,49.68585205078125,0.004204190896563142,0.01496290795334904,0.0061244758502984175,82992000
2018-08-15,49.80192565917969,0.002333425547086097,0.014966284467381566,0.005947196640329225,115230400
2018-08-16,50.53152084350586,0.014543665545934227,0.014927382244534984,0.005639256988328449,114001600
2018-08-17,51.54063034057617,0.019773118589171804,0.015242084095401799,0.007625844812364421,141708000
2018-08-20,51.0384407043457,-0.009791347166731445,0.015534758542187202,0.010013454322135932,121150800
2018-08-21,50.9389533996582,-0.0019511645129652575,0.0155918450714067,0.00988427347592654,104639200
2018-08-22,50.94132614135742,4.657901824248618e-05,0.01563443458855089,0.010031905348801362,76072400
2018-08-23,51.04554748535156,0.002043819494948805,0.015621004999156942,0.010063697278068396,75532800
2018-08-24,51.204261779785156,0.0031044443611709265,0.015518140806816778,0.01004845222779551,73905600
2018-08-27,51.62590789794922,0.00820087105970095,0.01467912209251754,0.009184598343874839,82100400
2018-08-28,52.04282760620117,0.008043349886674373,0.014417709721072256,0.006218418255245897,91107200
2018-08-29,52.819793701171875,0.014819013751828229,0.014462026132051185,0.005788482282141954,109019200
2018-08-30,53.30539321899414,0.009151510984268146,0.00900640650744645,0.0050751717367984745,195175200
2018-08-31,53.921295166015625,0.011487974306529888,0.007409034654856708,0.00446042257184671,173360400
